7444.09,1244.37,2238.17,1344.75,4020.27,5020.06,6206.57,3107.04,3636.47,5226.16,2221.56,1959.04,229.686,934.494,1785.74,1044.25,1445.28,1292.72,1896.12,3731.35,3684.21,1491.82,1554.54,2816.76,1967.15,2292.99,2522.66,1604.24,789.738,804.622,1817.97,2235.39,3641.06,3897.59,3943.43,2279.46,850.032,1927.89,4414.81,3953.89,2169.48,1197.63,3416.63,4289.41,3146.05,2909.91,1343.01,929.346,2044.3,801.171,562.271,1031.62,1624.55,2416.32,2620.52,1292.27,1624.62,3252,2578.72,1810.01,1927.76,3439.82,4015.7,3387.4,1905.89,2044.39,2483.03,2209.43,947.581,914.828,1303.06,1562.15,569.829,1796.18,2298.76,936.876,1653.82,448.227,2115.14,3883.67,3821.58,3164.25,1459.61,729.094,1816.75,1858.44,3072.64,3594.3,4537.25,3355.09,2233.75,1453.81,334.13,1844.2,1512.01,2288.66,1320.29,2018.07,2136.8,1237.71,1442.37,647.308,942.538,491.939,1341.43,1276.49,928.938,1381.32,1481.54,1332.87,614.999,1501.85,1775.11,92.9774,1311.39,2433.73,2768.66,1372.82,1161.11,1216.37,1162.1,1099.69,1342.53,2073.15,1176.59,777.62,1634.19,1753.73,1804.02,1018.89,1056.58,453.511,1129.54,1146.06,804.537,512.407,284.709,822.531,358.238,880.111,1221.24,2009.68,1635.48,1225.13,2714,1517.95,972.959,1632.76,1358.72,163.833,172.104,225.334,1111.07,577.021,945.702,202.035,547.173,315.586,801.895,1652.74,349.255,312.613,606.769,594.071,1340.98,1076.53,1278.96,1920.13,1927.64,2409.99,1213.79,1062.74,1484.19,938.687,1022.63,681.159,868.249,591.273,1284.34,623.467,1027.61,1549.09,1337.57,1194.69,1389.21,1692.8,2054.13,2014,523.176,1272.79,1600.49,2319.78,719.762,436.329,973.568,1175.02,1948.23,3128.97,2727.7,2214.54,3611.36,2607.65,2659.42,3303.58,2396.33,2326.92,2157.53,1185.91,1425.14,1295.72,2115.22,42.312,1194.68,1172.4,1376.6,419.195,1430.79,573.698,714.801,2024.4,3495.13,1659.83,2868.35,3277.39,1481.3,683.317,1198.01,1196.33,671.339,1375.25,1044.27,2717.53,2001.87,841.476,951.129,2419.89,1481.73,1717.7,2337.4,2504.55,1628.02,1702.43,2407.11,5048.29,4592.1,4064.52,2585.65,1399.31,1120.31,1547.98,1305.45,957.319,1692.79,3979.13,6227.62,5417.17
8067.79,3023.4,3341.55,1790.87,3183.33,3659.22,1410.07,1721.53,1555.33,2394.06,3673.32,4069.53,1334.56,3430.46,5813.37,6248.62,4527.16,703.423,829.403,3039.84,4646.04,5411.45,3063.32,974.253,2212.32,4990.57,4406.57,3716.2,3036.35,3511.09,4098.42,3318.72,3272.77,1865.95,1991.48,3171.48,1749.88,905.857,1880.76,2793.25,2037.53,3418.52,4338.88,2722.69,2060.64,1436.84,1545.96,2366.98,1987.76,1731.27,1861.05,946.018,699.307,526.08,1573.57,2617.48,2300.61,965.557,1357.56,2831.36,4101.76,3323.27,3340.62,3590.84,3212.82,3126.5,1460.78,679.267,1845.43,1496.34,590.481,213.586,1946.86,3446.34,2891.35,3029.32,2872.46,3286.58,2862.31,1774.91,1535.41,1894.94,3366.73,3686.28,4927.55,4502.97,3937.49,3118.63,545.533,988.409,1058.85,186.864,125.896,869.67,1497.48,4027.56,3579.63,2288.02,2631.54,1838.34,1239.86,662.931,1731.35,2022.61,977.213,520.908,1769.36,2599,1337.74,70.4879,805.312,357.656,1419.19,2221.6,1994.48,2244.93,2501.81,859.983,1391.76,2250.64,1471.86,1024.09,490.637,1479.48,967.216,1156.63,301.159,1020.48,1098.35,599.487,395.198,243.745,655.505,2146.67,2762.05,2154.16,1768.92,888.318,1146.66,950.01,250.717,546.5,1239.37,1372.7,730.935,1986.08,1309.06,1747.63,314.12,968.962,749.033,1151.74,2260.28,1278.21,1061.79,972.995,1167.77,1736.54,2010.92,215.609,1610.18,880.792,1464.18,1724.77,372.228,599.489,365.063,810.811,1425.15,1690.65,1017.77,1430.3,2098.57,1989.44,411.455,2526.91,2317.15,1370.14,373.248,594.384,355.977,1196.22,1395.4,948.11,2681.09,1802.64,2304.54,1494.92,1456.96,1245.61,575.232,2230.94,3523.59,2656.87,1044.27,1198.16,1791.35,3206.93,3716.82,2753.09,2492.45,2814.86,3984.17,4131.25,2908.31,2295.22,1661.8,151.286,1689,1409.31,1096.54,2142.71,1036.5,1258.98,1692.24,2137.53,2202.39,2029.53,790.612,1750.1,758.814,2244.27,1660.39,782.45,1403.22,2069.06,2698.3,1335.1,1764.07,673.943,1852.92,1605.72,2242.83,1633.4,828.607,772.041,1172.99,2457.98,2237.7,3354.59,3713.73,1578.79,2098.94,2107.13,321.23,3638.48,3973.45,4291.83,5311.57,4514.08,974.52,2860.4,3711.78,3701.18,1124.11,1204.48
5361.49,1038.51,1437.84,2091.43,2337.7,1173.99,2917.31,1104.47,3256.2,2463.15,2190.43,3647.5,2244.38,1366.09,2117.48,1810.99,1807.9,5026.09,4522.87,3023.4,795.397,517.471,1127.36,820.456,2795.07,1980.22,2717.68,1845.68,773.183,2527.27,3052.41,2700.63,2086.18,917.751,1406.13,1089.06,1701.77,1570.23,1961.42,2903.17,4230.36,4287.22,3802.48,3521.46,2713.59,1030.66,2897.91,2877.7,1705.71,2127.55,2947.32,1745.77,611.638,2499.57,2935.49,3188.37,2686.45,2141.74,1793.37,3251.73,4137.89,4629.21,4684.07,2443.26,672.257,1717.55,1297.66,1403.04,1377.12,668.148,1129.31,1599.12,2459.52,2195.44,2999.13,3524.13,2473.72,2246.6,2114.03,3362.25,4332.08,3808.2,1296.39,1716.81,2199.18,2712.53,1716.69,2664.18,1699.35,1063.38,2294.15,2387.1,1251.79,1780.87,2846.19,2514.05,839.727,1511.75,1951.3,4017.37,3547.22,1475.77,1311.25,1809.24,1494.71,1798.07,1901.5,1689.83,469.45,849.865,818.941,940.171,1204.24,1246.02,1864.35,569.514,1250.37,1432.8,885.989,1107.16,1925.86,1847.37,770.019,1284.09,1632.76,542.798,1784.77,1534.23,2297.27,937.954,987.736,2476.95,1846.5,1175.97,1501.46,2250.95,2248.77,1182.17,1073.55,2520.84,1514.28,1723.38,1505.36,2083.32,1464.78,900.828,1911,2096.33,1569.43,353.976,1131.9,1050.78,1474.86,1004.33,1378.99,920.12,1285.42,901.59,603.332,1222.7,2640.44,1703.43,832.988,53.7924,1197.96,1459.18,943.827,231.692,670.566,2562.22,1828.27,1306.89,1688.84,2008,1544.31,3602.71,3530.53,1382.39,1037.6,1805.3,1270.95,54.0386,1442.64,2735.67,3169.13,3016.71,889.347,3190.26,2681.22,2439.8,627.324,756.947,1167.99,2484.16,2161.43,2627.6,2556,1162.37,838.525,718.596,3035.27,3916.77,4092.51,3055.37,3419.52,2008.77,4589.69,3610.68,1673.57,2456.31,2930.66,1119.5,1277.6,1537.89,3194.98,1870.05,2559.67,1571.74,2524.57,2033.24,2238.37,918.415,1134.01,1185.53,3096.82,1960.22,1281.63,1639.65,4131.29,3629.63,1068.35,1384.14,793.702,873.094,2752.71,2556.6,2196.43,959.09,3022.5,2851.65,1652.81,2734.35,1578.23,1198.48,991.341,2389.07,2831.89,3354.34,1542.83,5320.45,5655.03,6996.59,4763.76,4706.24,2720.84,4865.06
8725.59,6660.5,7381.36,5359.41,2346.01,4186.96,6069.16,8512.5,6070.28,3934.22,2844.87,3514.3,2387.73,1712.01,1814.44,1270.05,592.739,1502.21,3761.55,2918.76,1218.84,486.067,2460.52,2225.51,1748.78,1273.71,2580.94,834.805,1742.66,984.174,2349.04,1478.93,1171.15,2143.19,2585.7,2137.82,3812.21,4210.34,3046.17,2257.38,3503.55,4888.64,4283.85,2609.34,2764.57,3100.55,397.503,3107.05,4083,3383.22,2468.64,1114.4,749.251,481.921,1023.06,910.9,1665.27,444.171,2230.98,4352.99,4720.97,3826.12,2379.86,686.762,2150.91,1837.63,1611.78,1438.4,1912.48,2880.39,2840.26,2668.46,2652.79,3851.13,4119.79,2441.56,2671.23,3025.77,2941.68,3005.07,2855.11,2897,3742.28,2661.24,2140.15,1752.56,1416.23,1750.85,1964.31,726.337,1695.05,2427.34,1599.22,919.067,1597.52,1768.5,1671.51,1291.78,1432.41,2451.74,3725.73,2154.86,2200.85,2160.19,1258.58,970.283,1519.28,941.108,1619.59,672.206,1202.25,1362.69,1893.73,1024.85,806.862,670.85,2113.86,1878.31,717.407,1217.47,1265.65,453.248,600.941,2028.98,2767.29,564.451,1689.34,1257.75,554.495,564.976,862.938,1337.12,370.915,843.349,731.605,880.415,2194.99,1291.88,1373.67,1294.69,73.0636,1025.5,1568.64,922.715,827.199,433.453,133.216,657.757,190.574,1088.14,1530.51,714.466,1284.23,1713.72,1967.5,845.91,1118.37,963.925,2674.3,383.684,1709.69,2425.6,1804.85,973.145,404.515,919.792,1260.98,1372.36,1308.25,2035.77,902.618,1177.66,591.867,808.883,454.156,544.47,707.682,1545.26,1978.48,2026.72,427.854,1180.26,1691.11,989.283,1106.52,1831.04,2213.53,2812.85,2836.42,1196.21,3406.23,4117.89,2009.57,969.522,1728.72,715.438,2296.85,1830.31,2869.96,4359.89,3520.64,3082.43,2165.76,3465.94,3637.82,2880.09,3453.14,3518.88,3414.48,3318.8,2891.03,2401.5,3483.29,2107.71,3034.86,1925.26,1538.1,2055.25,1723.78,2935.9,1163.3,3140.36,3009.87,3704.25,2446.89,862.946,2250.09,3726.64,2441.4,3502.88,1656.51,2656.8,3051.7,3428.4,3957.38,3331.55,3391.28,4441.98,4220.26,3223.1,3403.47,1921.73,2073.93,4184.55,3212.13,2884.89,1179.23,4712.08,3926.46,2629.75,2576.98,1827.93,3050.18,4331.26,3793.22,4337.81
5128.36,2983.81,2040.13,120.561,3611.02,5922.99,2525.54,1683.48,1897.79,2939.52,2318.1,2973.74,841.729,1884.01,3370.34,3450.16,956.342,984.028,1607.35,2919.35,3003.14,3525.35,3898.87,3778.62,2003.99,1619.56,1219.74,2022.21,2652.81,1498.72,859.342,1957.13,3364.72,3195.93,732.242,2958.79,4185.54,6733.64,8799.84,6515.67,1686.67,3258.32,3943.81,4295.32,674.801,1133.26,3369.68,5040.1,5842.13,4568.7,3642.59,1250.36,2598.53,1287.32,2679.89,4979.9,2911.42,539.851,3348.68,3730.8,3938.7,5091.33,3415.62,1767.07,1615.07,2900.39,3109.71,1803.48,874.87,2877.81,4460.53,3566.56,1247.37,3318,4041.69,5492.4,6172.24,4081.39,1961.07,3564.51,4245.45,4168.16,2437.41,772.863,501.185,1843.13,3635.55,3189.54,1060.49,1975.66,1202.78,1807.32,2492.21,958.209,1852.93,1363.44,584.613,2789.73,3468.08,3668.94,2254.12,949.208,503.708,1272.05,1266.84,1881.11,1469.25,1286.55,1317.78,1015.4,1943.62,2013.79,934.507,1633.66,1623.91,546.142,3126.16,2260.77,981.644,2500.35,1796.01,1039.05,963.612,1829.36,245.156,2018.79,1321.51,439.055,2005.17,1788.67,282.091,1380.42,906.578,771.049,873.09,2157.02,2550.22,2505.42,121.805,866.259,1256.05,905.086,1095.02,782.017,1369.74,2427.31,829.824,1953.3,1722.1,1130.38,604.436,1167.71,1959.41,2174.74,820.948,379.124,622.227,1195.21,1111.46,550.345,1414.79,2583.68,1835.19,1548.5,337.805,1510.45,1651.25,700.705,325.605,841.464,1033.5,609.932,1282.18,864.571,1238.89,2003.17,1678.29,1451.3,841.476,1595.23,1634.73,1797.48,255.538,1027.3,1130.34,513.247,418.504,2283.46,3383.91,2428.97,1086.26,1449.71,1813.77,1056.4,1941.75,2080.57,3414.57,3033.57,2421.53,2681.7,3556.14,4480.26,6058.97,6283.28,4467.07,3175.06,2539.23,1648.06,138.951,996.155,2049.02,1880.55,391.848,2036.85,1415.65,2862.88,2400.9,834.766,1610.06,1154.31,2276.25,2191.16,2201.56,1084.75,1449.74,1123.26,2169.29,4474.01,3233.15,616.244,1438.37,4385,4838.33,2268.92,1304.56,1768.18,929.66,1010.76,2914.79,1619.67,3594.68,4447.2,5025.53,3040.24,1412.92,3916.06,6207.82,4929.35,3426.22,2234,2606.33,4114.28,4946.71,4700.09,3931.54,3193.69
5416.63,3082.71,3725.73,6780.55,6799.57,5139.41,3507.75,4332.51,2594.68,918.368,1474.93,3312.68,2844.47,496.532,3611.71,3604.58,2804.27,2205.97,1435.31,2131.35,1371.71,1997.25,3251.32,2596.23,1792.39,3283.71,2839.57,1766.71,1064.15,473.315,2183.24,1289.82,1212.46,2629.7,3839.3,3730.35,2946.7,2866.3,4471.18,6122.71,6199.04,2507.64,1736.57,1724.44,741.513,5406.3,4781.17,2873.97,2204.28,3499.99,509.187,4892.52,7266.88,5353.63,3610.2,4289.3,5471.52,2905.02,3893.37,4594.82,4552.49,3187.48,1783.96,2216.68,1155.88,2902.28,4196.17,3280.89,2842.22,1278.2,848.634,2675.08,4187.89,4233.47,3203.93,2796.85,2660.96,3947.05,4360.83,3496.18,2932.77,2342.54,2379.64,1573.19,883.978,1604.77,1150.4,150.246,585.989,1545.75,2851.82,1279.41,742.954,641.31,600.133,1066.14,1595.11,1156.2,316.688,1372.4,1826.66,2228.91,3102.65,1798.85,1475,1644.02,1552.72,1277.87,749.244,380.358,542.924,875.159,1602.54,2040.07,2622.25,1887.45,1672.56,2699.02,261.665,1877.31,1493.47,1156.8,1053.04,911.946,1127.88,1552,966.278,245.319,1046.79,250.321,444.726,1228.77,784.415,1155.82,685.503,390.428,590.624,1005.65,964.536,1425.73,2575.81,1643.64,1705.54,1063.6,774.961,1251.88,751.399,1156.11,548.613,366.497,726.767,1078.24,44.9603,409.819,740.911,918.903,89.2729,637.569,997.902,1496.35,1795.98,1502.56,500.737,552.111,681.374,435.085,1171.71,546.788,933.854,485.649,607.78,415.865,397.334,1517.72,1983.82,618.8,560.896,1368.37,999.55,1342.8,916.022,169.948,340.094,1201.59,1784.86,2536.89,1744.15,810.456,1662.83,553.203,2966.76,2228.95,365.566,1707.5,1510.04,2222.53,1562.84,872.059,1108.72,2777.79,5323.26,5869.18,5402.38,1994.18,1994.29,5711.83,5826.95,4559.57,3833.96,3736.58,2513.29,2664.09,2110.36,1382.68,3771.92,3137,2222.67,791.382,1801.05,547.993,995.453,2394.92,919.712,210.129,3536.72,2306.61,1768.92,2125,2477.44,4829.67,2345.74,727.433,827.812,2184.1,3182.67,3943.25,2905.14,1157.42,2264.57,1778.91,1066.38,3013.61,2600.97,3803.28,6422.48,5255.2,5939.65,4469.42,2591.05,6327.54,6181.68,8190.88,6123.48,6979.59,7559.57,5099.63
1803.7,4973.27,2916.74,2111.37,3317.07,3548.73,3061.68,6983.29,7642.86,4724.79,5665.27,6630.59,6039.18,497.571,1729.05,571.372,732.191,1228.51,459.908,2379.71,2581.76,1027.94,1602.32,3931.22,4502.27,2431.51,1409.82,1123.28,1632.62,227.808,1312.28,3036.52,3916.47,3893.27,4923.18,4510.52,3675.16,3678.98,3917.12,5553.97,4994.76,2159.36,3076.98,3357.4,811.968,5701.64,7331.47,4682.33,625.895,4095.54,4126.13,2056.16,3789.11,6114.73,4995.42,622.161,3936.89,5020.43,3438.92,3011.63,2807.22,2775.64,1027.2,1479.68,1494.27,1634.07,1603.02,1727.85,2028.9,2017.18,3955.74,5373.66,5072.61,4162.2,4711.93,4531.39,3870.24,1908.96,1265.7,1599.27,1395.05,1718.72,1973.64,1884.01,720.786,638.076,839.952,603.065,635.785,2441.81,1848.55,361.223,662.373,1913.01,2152.03,1653.24,1069.84,1814.81,2221.09,1939.54,1639.71,1411.35,1423.93,2439.81,1125.78,978.322,1470.03,1044.63,873.09,892.582,1824.9,1824.22,1664.71,535.914,1238.15,2425.52,3158.38,1941.92,1710.38,1080.39,1066.99,1437.31,1020.74,971.611,1075.3,1639.62,2100.13,1939,1684.83,1949.58,778.183,1132.86,1821.04,1092,1275.2,1105.62,2022.51,1863.49,1834.84,1995.15,1583.59,1006.6,901.98,2005.9,1609.95,255.495,1847.52,1778.04,978.789,1055.62,2080.18,1352.22,614.364,1537.96,2238.38,899.767,940.449,708.179,718.946,1242.59,1856.28,919.465,1521.75,953.276,1317.58,679.077,1359.27,939.449,976.54,962.881,822.151,1138.77,2351.03,2335.89,1902.08,1153.32,849.357,1415.13,1184.89,1011.61,844.584,840.558,2113.77,2358.83,98.5862,1330.81,462.142,1672.48,2518.77,1488.08,1135.94,260.798,1085.65,2037.15,2951.28,2061.76,677.509,2497.1,5059.15,3590.29,2312.74,1186.53,3033.32,3238.68,2907.09,3985.05,4119.65,3472.79,4485.95,4978.61,3211.3,2416.41,1223.91,1661.9,2849.88,1480.4,651.516,1639.64,871.212,1382.16,1005.78,2515.1,3183.34,3276.31,3002.66,2802.59,3359.25,4621.05,1547.01,640.879,1890.43,2241.14,3598.9,3591.59,3212.26,1540.58,1269.84,3035.08,6359.85,3167.29,2259.45,2114.43,2526.37,2659.02,2910.25,3855.01,858.881,3787.03,7462,7989.9,7039.42,6994.79,6281.53,3025.95,2790.71,4093.64
10422.4,3331,2376.64,2713.63,3551.47,3069.27,3380.64,3293.26,4977.08,2476.62,1437.51,3479.97,4345.76,2616.16,751.796,898.236,1637.77,2764.59,2530.25,191.174,387.514,1171.21,2448.43,1763.45,4335.61,4876.81,2033.38,36.5993,2095.23,2277.66,2839.24,4001.72,1483.34,4087.23,7578.54,8697.01,5508.3,2471.87,444.848,2079.27,3125.24,1265.32,1144.43,3676.97,5510.18,2818.06,2758.06,5072.59,1706.05,2993.88,6376.06,5359.61,3180.7,3665.41,3138.47,3828.58,2833.91,1254.06,2156.12,3527.59,3171.99,2214.81,1717.27,1740.81,2873.73,4314.77,3386.58,2453.08,4022.37,4091.73,3058.19,2788.13,3804.87,4164.62,4773,2753.98,2323.11,2780.46,2356.62,2522.7,1542.1,1894.82,720.943,336.598,674.851,2044.07,2334.9,3199.54,2919.15,2727.47,1931.16,1624.79,769.373,89.3377,1578.01,1084.51,2221.39,3488.6,2162.31,1323.74,1262.35,1762,1235.01,393.954,903.852,1888.36,949.915,1128.11,2612.91,2913.34,835.468,1080.5,897.17,875.209,1240.6,718.753,1031.83,636.56,1152.98,1418.81,1365.99,1334.81,904.148,1393.49,1204.34,2155.92,1180.65,630.255,270.885,1036.49,2245.73,1096.34,253.191,703.727,1080.2,1308.58,1400.54,597.211,488.651,1037.88,477.305,364.561,688.568,312.76,1023.08,2184.69,249.313,1205.03,1098.61,438.5,1071.91,773.177,1626.31,1214.32,549.673,878.929,1063.38,1020.89,888.918,772.764,805.808,732.768,1199.01,2506.09,1456.21,1090.98,2561.63,3238.31,3277.47,2505.66,1515.94,1223.85,655.078,1457.97,1825.04,1219.58,614.994,1867.53,1950.38,1098.47,695.266,710.541,338.276,1318.73,668.842,3451.97,3027.19,2618.16,618.923,1606.92,2532.68,1958.36,884.003,1258.98,1085.68,436.213,987.591,1891.28,1930.49,1626.94,1800.28,1561.66,2656.51,2835.53,3292.55,3804.3,3474.95,2950.6,2589.54,2037.52,1358.35,1556.22,1083.21,2614.92,2177.87,916.261,1357.73,2536.18,1188.63,1500.67,633.472,2210.97,4339.31,5113.97,720.171,3362.56,2853.03,2136.07,1601.4,2537.51,2113.14,212.774,3085.21,3247.36,2487.08,4486.5,5153.39,1659.14,2799.52,2445.68,2025.9,3078.34,1014.48,2488.72,3944.34,3615.4,2210.52,1708.34,2608.07,3846.78,2330.68,4253.33,2146.18,3084.62,4580.53,6611.4
6184.62,5898.69,8839.71,11828.9,6451.12,7389.68,10092,6495.41,6527.04,3766.95,920.048,1681.39,2546.29,3382.35,3850.87,2976.03,4561.31,3597.88,2668.1,2851.99,1608.29,2976.21,2867.21,3596.06,1311.3,1581.55,2319.59,4476.1,1907.75,3089.29,5739.57,4067.01,5013.66,2026.99,559.875,2155.69,3087.28,2871.5,4316.35,3111.27,1120.22,1157.64,1442.94,3402.94,2496.05,1967.57,906.846,1080.16,2446.43,4175.44,5573.5,5151.31,3692.57,1469.69,3839.55,3500.3,2069.77,1504.86,2952.3,2495.64,1083.67,1603.68,2488.64,1791.55,1499.18,4756.72,5169.02,4515.27,2971.92,3323.08,2492.07,3738.95,5094.66,5214.79,4101.22,3724.02,2418.16,1937.85,633.249,1193.11,1984.36,1377.08,1900.27,1022.47,1591.34,2081.23,3361.29,3300.5,2192.33,245.131,1474.2,1127.53,295.432,1706.98,2832.01,2379.56,1030.27,1358.78,1233.41,1348.09,1170.43,772.769,1662.67,1196.31,1349.93,3107.75,4244.48,2565.47,1995.06,1823.93,1871.3,1821.21,791.528,2148.54,3429.6,2277.19,1149.81,1681.87,1886.52,1224.88,597.202,1193.41,1184.7,1642.8,892.908,1666.97,2471.09,2069.28,1679.71,2399.88,2457.97,681.744,1415.07,1313.51,1169.15,923.856,2533.9,1945.64,1109.18,1946.19,883.523,504.431,767.094,617.643,1664.22,1510,519.521,1290.96,1400.34,939.683,664.83,798.479,741.838,1475.86,1166.31,592.811,861.324,1566.63,1269.91,1627.3,1641.05,794.65,1218.1,1424.4,970.842,1035.23,1433.72,388.752,1452.08,2106.59,563.487,809.125,1698.87,996.118,1075.33,2155.9,2201.17,1612.76,1854.64,1245.41,2073.14,1802.06,960.869,2079.42,1146.65,1716.74,2611.61,3067.99,2217.98,241.207,386.235,1242.11,1378.52,1745.29,1423.77,1477.08,1704.39,819.956,570.595,915.127,2052.97,3044.41,3026.36,2393.73,1222.57,2719.74,3725.82,3145.39,3092.96,2287.44,1322.5,2386.66,919.59,1813.67,977.799,1664.88,3808.58,2434.72,2427.62,4705.03,4599.02,721.436,1582.3,1234.9,1611.1,2871.6,1996.41,1310.21,2218.17,2729,2099.84,3455.61,2317.18,4454.83,5477.91,2108.21,1950.99,782.343,4444.07,2392.57,721.124,2149.32,822.571,2840.19,3963.22,2894.95,3402.26,6394.45,4523.46,2723.42,809.844,2576.92,1618.3,971.301,2840.98,1910.6
11690.5,5322.13,8434.82,5328.38,2135.2,3690.37,3721.38,3647.76,3219.72,5806.21,6533,1723.59,2540.3,2893.03,2797.81,1393.89,1139.4,1385.6,3891.07,2699.4,3380.38,3251.26,3925.64,2693.47,3066.36,1435.89,1909.21,3433.09,3136.67,2004.98,947.386,4009.16,4388.95,3024.87,2531.85,2166,2327.35,294.283,1233.42,2035.3,2063.37,1057.94,1508.57,3267.69,4114.13,2800.26,1493.75,1197.99,3829.89,4656.63,3122.94,3929.25,4585.65,3463.12,1486.64,2935.09,3482.7,1912.68,1397.3,2573.5,2562.07,989.022,1286.1,2532.19,3680.2,2743.48,2410.21,3572.58,3977.24,5308.33,5053.21,3956.93,4453.06,4599.91,4404.76,2741.98,1629.28,1415.22,2373.45,1667.8,172.4,370.96,1963.32,3178.06,2434.92,1974.82,2183.69,1850.47,1597.34,1683.55,1662.37,917.642,1876.8,2524.39,1572.03,739.268,1733,1619.44,1194.59,417.633,759.623,917.062,2270.82,2609.03,1806.79,2611.81,1188.83,548.818,2427.76,1700.9,1248.35,1318.47,2276.64,1361.15,1879.36,1249.94,688.295,356.212,457.698,532.516,1634.72,507.601,427.304,1112.85,831.382,903.244,1213.89,1235.42,851.615,1554.63,720.354,292.604,667.98,411.047,185.408,571.595,1164.93,453.945,612.36,1143.99,2214.71,2328.2,1590.31,1708.17,918.995,2199.47,1915.81,1523.91,1012.31,781.915,791.895,559.976,1531.29,764.035,399.212,1361.52,1926.28,933.221,1076.82,657.831,1098.01,762.339,755.033,1396.13,653.557,1251.97,3036.06,2395.24,1579.87,2382.88,2658.81,2282.64,1152.75,2198.62,3672.8,2130.28,1098.2,1737.06,2462.54,863.421,910.876,501.846,884.087,1778.2,507.591,498.888,200.583,300.708,1150.26,952.382,2336.34,1004.02,384.917,2689.85,2473.78,1504.09,710.971,2548.55,3012.56,1691.84,942.385,2294.19,2268.42,3555.49,2117.55,2262.11,2870.47,2280.88,2895.86,1669.85,1127.16,3043.42,2937.94,2909.58,2603.85,1057.42,1704.11,2730.35,1516.75,1420.78,953.232,2443.86,2897.28,1686.81,638.134,1291.42,50.4264,1915.07,2134.82,1259.42,1402.74,3624.64,1679.34,2290.23,1356.51,3229.54,3800.32,2962.19,2421.63,889.043,2171.5,1921.5,1344.82,3924.66,1966.6,970.903,1655.34,1216.88,914.046,1248.06,2599.52,5809.46,3541.95,3978.94,5419.23,6173.75
4198.09,5255.89,1997.71,4764.85,6816.89,8200.18,5927.22,1738.27,7187.61,4974.83,2495.69,1735.45,3940.52,3116.16,1381.45,2831.11,4062.34,1400.42,1848.23,5803.84,2701.77,1552.93,3867.67,5472.47,4142.5,2688.46,1710.95,2571.62,3580.75,2077.04,2278.36,2554.52,4578.35,4339.89,4310.35,3900.27,3624.47,1663.52,2128.39,2897.81,2933.27,2009.87,1302.31,1820.66,1552.64,1942.92,2718.77,1908.56,2754.54,4473.63,4452.84,2906.51,1055.02,2551.05,4891.38,4872.67,4529.12,4029.78,3082.33,2996.1,4101.03,5032.65,4075.56,2026.62,3349.05,3746.87,4980.85,6919.17,7040.16,6087.47,4846.65,3997.82,3374.03,1373.33,1905.39,1984.22,1289.46,2888.88,2058.47,1907.45,1142.6,2425.95,773.944,1492.86,2284.33,1641.92,1974.31,1718.7,1036.71,1560.51,480.996,1015.36,449.554,696.095,1798.02,516.577,1260.4,743.628,884.373,1775.4,1048.52,746.356,812.202,830.368,1459.75,1971.55,1593.07,818.15,2437.92,2557.24,1319.9,2972.92,1318.24,2301.88,3922.89,2546.34,2073.22,2290.52,2071.58,2819.37,2687.31,752.118,550.083,912.966,632.713,1057.25,1423.18,2065.91,1556.02,2395.7,2513.72,351.424,1904.96,2471.91,1961.6,220.846,619.908,992.058,711.714,1259.8,1974.65,1062.11,455.154,1862.41,1010.4,1263.3,1170.38,1172.73,1400.71,1151.04,1770.85,786.02,2635.7,1580.06,1315.74,197.61,1127.45,967.309,620.392,628.385,906.673,2287.85,1273.12,1089.7,2372.3,1889.74,316.168,866.49,1937.85,1743.09,199.079,1052.11,1143.71,1473.84,1296.55,374.85,1371.03,2153.15,645.869,439.136,601.83,939.856,2357.01,2631.37,1658.93,1060.13,1092.81,1049.32,1176.21,2457.92,2911.82,2016.46,2935.05,2798.62,1378.36,252.987,200.484,1513.53,3086.03,2836.74,1179.35,1861.12,2621.2,2878,2635.38,1290.9,3608.08,4099.95,5863.97,5627.96,6851.75,6440.63,3577.86,1028.44,645.955,3518.07,4379.74,1080.18,2548.45,4155.82,4992.62,1524.14,1504.43,2794.12,5653.55,4368.03,1953.47,1654.77,4539.14,3203.83,2852.13,1258.3,3375.29,3860.47,2434.52,5254.12,5059.96,3591,525.973,3156.36,4244.98,3646.98,2197.01,5572.56,5377.77,4799.18,4216.73,3920.62,2696.95,3480.5,3278.12,4928.48,5690.77,9393.62,10979.4,8241.02
